pic.0538.jpg,0.4453,0.3008,0.3477,0.5000,1.2773,1.0430,0.4453,1.2070,1.3789,0.7070,1.1797,1.1523,1.3711,1.2148,1.3164,1.0898,1.0820,1.2891,0.9961,0.9844,1.1133,1.1719,0.8789,0.6914,0.9141,0.7578,0.7305,0.7344,0.5898,0.6797,0.5781,0.7930,0.6875,0.4961,0.6055,0.4492,0.5508,0.5039,0.5391,0.4336,0.3750,0.5156,0.3828,0.4609,0.4336,0.4062,0.3594,0.3750,0.3750,0.3359,0.3281,0.3516,0.3242,0.2969,0.2266,0.2852,0.2734,0.1797,0.2539,0.2461,0.2617,0.2070,0.2070,0.1797,0.1641,0.2031,0.1758,0.1953,0.1797,0.1602,0.1484,0.1055,0.1328,0.1406,0.1914,0.1562,0.1367,0.0898,0.1289,0.1445,0.1914,0.1094,0.1602,0.0938,0.1016,0.1055,0.1445,0.1094,0.0977,0.1094,0.0625,0.0977,0.0469,0.0859,0.0898,0.0586,0.0898,0.0781,0.0820,0.0703,0.0391,0.0703,0.0742,0.0742,0.0898,0.0469,0.0547,0.0547,0.0898,0.0977,0.0586,0.0625,0.0703,0.0312,0.0430,0.0898,0.0508,0.0820,0.0469,0.0391,0.0742,0.0352,0.0430,0.0586,0.0430,0.0586,0.0195,0.0547,0.0430,0.0430,0.0352,0.0430,0.0508,0.0391,0.0273,0.0469,0.0430,0.0352,0.0430,0.0234,0.0312,0.0430,0.0352,0.0312,0.0352,0.0586,0.0234,0.0234,0.0273,0.0312,0.0234,0.0352,0.0391,0.0117,0.0195,0.0234,0.0234,0.0312,0.0312,0.0078,0.0117,0.0273,0.0273,0.0195,0.0195,0.0156,0.0234,0.0078,0.0117,0.0234,0.0156,0.0078,0.0156,0.0117,0.0156,0.0117,0.0273,0.0156,0.0234,0.0078,0.0078,0.0273,0.0156,0.0234,0.0234,0.0195,0.0195,0.0195,0.0156,0.0039,0.0000,0.0078,0.0117,0.0117,0.0078,0.0117,0.0195,0.0117,0.0078,0.0117,0.0234,0.0156,0.0117,0.0195,0.0000,0.0234,0.0078,0.0195,0.0078,0.0195,0.0039,0.0156,0.0078,0.0156,0.0117,0.0039,0.0078,0.0195,0.0156,0.0078,0.0000,0.0078,0.0156,0.0039,0.0078,0.0117,0.0000,0.0039,0.0078,0.0078,0.0312,0.0078,0.0117,0.0039,0.0039,0.0078,0.0000,0.0117,0.0000,0.0000,0.0078,0.0117,0.0195,0.0039,0.0000,0.0078,0.0156,0.0078,0.0000,0.0156,0.0000,0.0039,0.0117,0.0039,0.0039,1.6172
pic.0075.jpg,0.0000,0.0234,0.0234,0.0391,0.0859,0.0625,0.0391,0.0938,0.1094,0.0312,0.0703,0.0664,0.0625,0.0664,0.0781,0.0586,0.0938,0.0703,0.0469,0.0508,0.0391,0.0352,0.0352,0.0234,0.0352,0.0547,0.0352,0.0273,0.0430,0.0234,0.0391,0.0664,0.0547,0.0352,0.0977,0.0430,0.0547,0.0352,0.0352,0.0352,0.0547,0.0625,0.0469,0.0625,0.0273,0.0508,0.0430,0.0352,0.0430,0.0312,0.0547,0.0469,0.0508,0.0273,0.0273,0.0391,0.0469,0.0469,0.0664,0.0430,0.0625,0.0273,0.0352,0.0508,0.0508,0.0547,0.0586,0.0508,0.0391,0.0430,0.0625,0.0312,0.0391,0.0391,0.0430,0.0508,0.0820,0.0352,0.0508,0.0195,0.0352,0.0312,0.0195,0.0508,0.0547,0.0352,0.0430,0.0430,0.0234,0.0586,0.0312,0.0586,0.0352,0.0430,0.0508,0.0273,0.0469,0.0234,0.0469,0.0547,0.0547,0.0273,0.0312,0.0117,0.0312,0.0430,0.0352,0.0273,0.0312,0.0234,0.0312,0.0312,0.0625,0.0234,0.0234,0.0352,0.0391,0.0234,0.0352,0.0430,0.0078,0.0234,0.0234,0.0273,0.0273,0.0234,0.0234,0.0273,0.0195,0.0234,0.0508,0.0234,0.0312,0.0430,0.0234,0.0156,0.0234,0.0273,0.0195,0.0078,0.0469,0.0352,0.0195,0.0352,0.0117,0.0273,0.0352,0.0117,0.0117,0.0195,0.0273,0.0078,0.0156,0.0156,0.0195,0.0391,0.0312,0.0234,0.0039,0.0195,0.0195,0.0195,0.0273,0.0117,0.0195,0.0234,0.0234,0.0156,0.0156,0.0234,0.0117,0.0156,0.0039,0.0156,0.0195,0.0273,0.0156,0.0195,0.0039,0.0078,0.0273,0.0156,0.0234,0.0234,0.0156,0.0234,0.0195,0.0117,0.0195,0.0117,0.0156,0.0195,0.0273,0.0156,0.0117,0.0391,0.0000,0.0156,0.0117,0.0195,0.0234,0.0117,0.0039,0.0156,0.0156,0.0039,0.0195,0.0234,0.0234,0.0078,0.0117,0.0117,0.0156,0.0039,0.0078,0.0117,0.0156,0.0156,0.0234,0.0117,0.0195,0.0078,0.0117,0.0078,0.0156,0.0273,0.0117,0.0156,0.0117,0.0195,0.0156,0.0117,0.0234,0.0352,0.0039,0.0195,0.0156,0.0156,0.0156,0.0156,0.0156,0.0078,0.0117,0.0117,0.0000,0.0000,0.0078,0.0078,0.0000,0.0078,0.0078,0.0039,0.0078,0.0156,0.0156,1.2969
pic.0075.jpg,0.8594,0.7188,0.7695,1.4258,3.2852,2.0586,0.7383,2.2070,2.1328,0.7500,1.1719,0.9961,1.0586,0.7461,0.7305,0.8125,0.5234,0.6875,0.5391,0.4180,0.4805,0.4805,0.3555,0.2617,0.3672,0.3242,0.3164,0.2969,0.2734,0.2266,0.2188,0.2969,0.2773,0.1992,0.2891,0.1797,0.1953,0.1797,0.1758,0.1953,0.1680,0.1836,0.1484,0.1602,0.1953,0.1289,0.1523,0.1211,0.1719,0.1445,0.1250,0.1797,0.1367,0.1328,0.1445,0.1289,0.1328,0.1250,0.1328,0.0977,0.1602,0.1211,0.1172,0.1641,0.1211,0.1523,0.1250,0.1602,0.1367,0.1289,0.1094,0.1211,0.1211,0.1094,0.1211,0.1406,0.1406,0.0781,0.1172,0.0703,0.1055,0.0977,0.1133,0.1328,0.1367,0.0977,0.1250,0.1328,0.0781,0.1250,0.1172,0.1484,0.0820,0.1211,0.1133,0.0664,0.1133,0.0898,0.0977,0.1055,0.1367,0.0977,0.1211,0.1016,0.1172,0.1016,0.1250,0.0625,0.0820,0.1172,0.1172,0.1328,0.1055,0.0977,0.0898,0.1211,0.0742,0.1250,0.1250,0.0977,0.0820,0.0625,0.0977,0.0664,0.0781,0.1094,0.1055,0.1055,0.0703,0.0781,0.1172,0.0703,0.0977,0.1094,0.0664,0.0703,0.0742,0.1055,0.0977,0.0391,0.1133,0.0898,0.0781,0.0820,0.0586,0.0820,0.0703,0.0742,0.0703,0.0781,0.0664,0.0508,0.0391,0.0703,0.0586,0.0898,0.0859,0.0820,0.0430,0.0625,0.0625,0.0547,0.0703,0.0430,0.0664,0.0664,0.0820,0.0586,0.0664,0.0781,0.0625,0.0781,0.0469,0.0586,0.0625,0.1172,0.0703,0.0547,0.0586,0.0586,0.0625,0.0977,0.0898,0.0664,0.0703,0.0547,0.0664,0.0391,0.0664,0.0625,0.0391,0.0625,0.0586,0.0547,0.0664,0.0781,0.0664,0.0430,0.0430,0.0547,0.0703,0.0586,0.0234,0.0898,0.0273,0.0430,0.0664,0.0508,0.0547,0.0430,0.0273,0.0508,0.0664,0.0391,0.0312,0.0195,0.0352,0.0703,0.0586,0.0352,0.0547,0.0469,0.0234,0.0234,0.0352,0.0664,0.0586,0.0547,0.0234,0.0430,0.0391,0.0234,0.0430,0.0742,0.0352,0.0391,0.0430,0.0508,0.0430,0.0469,0.0664,0.0273,0.0273,0.0469,0.0273,0.0039,0.0312,0.0469,0.0234,0.0547,0.0312,0.0430,0.0391,0.0391,0.0508,5.1641
pic.0883.jpg,12.3867,11.0273,9.4414,15.9883,41.6406,24.0273,7.0039,22.4609,19.8477,7.0273,8.6562,8.1406,7.7812,4.3633,4.0742,3.9727,3.0469,2.8516,2.4609,1.8672,1.7773,1.7188,1.5039,1.1445,1.5625,1.4219,1.1992,1.2812,1.1719,1.0977,0.8203,1.2109,1.0664,0.7383,1.1484,0.8555,1.0000,0.7969,1.0391,0.8672,0.8164,0.9844,0.7734,0.9922,0.7383,0.8281,0.8242,0.8477,0.8594,0.8633,0.8711,0.7305,0.7578,0.7266,0.6836,0.8281,0.7344,0.6211,0.7969,0.6953,0.7578,0.6641,0.7148,0.7266,0.6406,0.7227,0.6680,0.7227,0.6641,0.7070,0.5703,0.6406,0.7969,0.6367,0.6367,0.5508,0.6172,0.5352,0.5469,0.6641,0.6992,0.6367,0.5938,0.5625,0.5859,0.5000,0.5938,0.6406,0.5469,0.6445,0.4648,0.5312,0.5312,0.4766,0.5312,0.5078,0.4766,0.6094,0.5078,0.5625,0.5898,0.5312,0.5469,0.4102,0.5391,0.4492,0.4375,0.5547,0.4531,0.4531,0.6094,0.4492,0.4414,0.4297,0.5078,0.4883,0.4609,0.4297,0.4023,0.4180,0.4844,0.4258,0.4453,0.5273,0.3398,0.4883,0.3828,0.4961,0.4766,0.3828,0.4531,0.4688,0.4727,0.4102,0.5156,0.3711,0.4492,0.3945,0.3594,0.3477,0.4922,0.4102,0.3789,0.4648,0.4570,0.3594,0.3438,0.3828,0.3906,0.4062,0.3945,0.4492,0.3555,0.3633,0.3828,0.2969,0.3984,0.4297,0.3320,0.3203,0.3203,0.4805,0.3008,0.2969,0.3164,0.3203,0.2578,0.3320,0.3203,0.3672,0.3359,0.3359,0.2930,0.3359,0.3242,0.3594,0.3281,0.2500,0.3516,0.2578,0.2812,0.3203,0.3086,0.2812,0.2461,0.2891,0.2812,0.2344,0.3086,0.3203,0.2695,0.3398,0.3242,0.2812,0.3047,0.3164,0.2656,0.2578,0.2930,0.3047,0.2305,0.2695,0.3164,0.1875,0.3281,0.2578,0.3086,0.2695,0.2617,0.2969,0.2422,0.2500,0.2578,0.3008,0.1875,0.2344,0.2500,0.2344,0.2891,0.1914,0.3125,0.2812,0.2695,0.2500,0.2539,0.2617,0.2578,0.2070,0.1992,0.3086,0.2031,0.2500,0.1875,0.2305,0.2188,0.1953,0.2344,0.2109,0.1797,0.2188,0.2617,0.1914,0.2305,0.1992,0.1836,0.1797,0.1914,0.2188,0.1914,0.1797,0.1641,0.2188,0.1484,0.2266,0.1914,23.1328
pic.0854.jpg,0.0039,0.0000,0.0039,0.0039,0.0156,0.0000,0.0000,0.0273,0.0117,0.0000,0.0312,0.0117,0.0234,0.0234,0.0273,0.0195,0.0234,0.0312,0.0195,0.0312,0.0156,0.0391,0.0234,0.0156,0.0312,0.0273,0.0195,0.0312,0.0391,0.0156,0.0195,0.0234,0.0352,0.0391,0.0430,0.0195,0.0312,0.0586,0.0547,0.0508,0.0391,0.0586,0.0352,0.0430,0.0352,0.0508,0.0430,0.0625,0.0664,0.0820,0.0586,0.0391,0.0664,0.0547,0.0547,0.0586,0.0469,0.0586,0.0547,0.0273,0.0859,0.0391,0.0820,0.0391,0.0430,0.0781,0.0547,0.0703,0.0508,0.0820,0.0586,0.0352,0.0977,0.0625,0.0664,0.0625,0.0430,0.0547,0.0469,0.0430,0.0508,0.0703,0.0430,0.0391,0.0586,0.0547,0.0664,0.0625,0.0469,0.0508,0.0508,0.0547,0.0391,0.0703,0.0703,0.0664,0.0781,0.0508,0.0547,0.0547,0.0820,0.0664,0.0625,0.0547,0.0664,0.0469,0.0898,0.0898,0.0586,0.0625,0.0742,0.0703,0.0156,0.0586,0.0547,0.0508,0.0547,0.0664,0.0508,0.0742,0.0547,0.1016,0.0547,0.0547,0.0781,0.0703,0.0664,0.0742,0.0664,0.0430,0.0703,0.0742,0.0898,0.0820,0.0703,0.0820,0.0742,0.0586,0.0508,0.0391,0.0508,0.0664,0.0469,0.0703,0.0898,0.0703,0.0586,0.0781,0.0703,0.0664,0.0273,0.0547,0.0703,0.0938,0.0859,0.0469,0.0547,0.0742,0.0469,0.0742,0.0469,0.0898,0.0586,0.0430,0.0664,0.0469,0.0703,0.0586,0.0664,0.0742,0.0664,0.0469,0.0664,0.0664,0.0586,0.0391,0.0508,0.0586,0.1016,0.0938,0.0469,0.0586,0.0625,0.0625,0.0664,0.0742,0.0508,0.0625,0.0664,0.0508,0.0664,0.0859,0.0703,0.0586,0.0430,0.0703,0.0469,0.0469,0.0391,0.0469,0.0742,0.0703,0.0508,0.0625,0.0664,0.0547,0.0586,0.0586,0.0820,0.0664,0.0547,0.0820,0.0781,0.0625,0.0820,0.0625,0.0430,0.0586,0.0625,0.0703,0.0586,0.0312,0.0820,0.0586,0.0742,0.0469,0.0508,0.0664,0.0273,0.0547,0.0977,0.0664,0.0820,0.0625,0.0430,0.0625,0.0781,0.0703,0.0352,0.0469,0.0586,0.1055,0.0547,0.0625,0.0547,0.0547,0.0664,0.0391,0.0703,0.0430,0.0781,0.0586,0.0508,0.0508,0.0703,14.8242
pic.0105.jpg,0.0898,0.0625,0.0859,0.1211,0.5469,0.2969,0.0625,0.4102,0.5195,0.1680,0.3945,0.3281,0.4219,0.3164,0.3711,0.3555,0.2812,0.4023,0.3164,0.2852,0.2500,0.3164,0.2852,0.1680,0.2852,0.2969,0.1641,0.2383,0.2109,0.1875,0.1523,0.1875,0.1914,0.1406,0.1992,0.1406,0.1406,0.1406,0.1602,0.1484,0.1484,0.1523,0.1094,0.1484,0.1133,0.1562,0.1133,0.1211,0.1289,0.0977,0.1211,0.1367,0.1562,0.1055,0.0977,0.1094,0.1172,0.1484,0.0977,0.0742,0.1250,0.1406,0.1211,0.1172,0.0742,0.1211,0.0703,0.0703,0.0742,0.1094,0.0938,0.0977,0.0859,0.0742,0.1094,0.0898,0.1094,0.0586,0.0781,0.0859,0.0938,0.0742,0.0938,0.0781,0.0703,0.0781,0.1055,0.1094,0.0508,0.1133,0.0625,0.0586,0.0820,0.0586,0.0703,0.0547,0.0703,0.0352,0.0547,0.0742,0.0742,0.0781,0.0898,0.0742,0.0625,0.0625,0.0469,0.0703,0.0625,0.0625,0.0859,0.0586,0.0898,0.0664,0.0820,0.0742,0.0742,0.0586,0.0781,0.0625,0.0859,0.0664,0.0352,0.0586,0.0586,0.0469,0.0703,0.0391,0.0898,0.0547,0.0547,0.0508,0.0898,0.0742,0.0352,0.0547,0.0547,0.0508,0.0586,0.0586,0.0586,0.0703,0.0469,0.0586,0.0508,0.0781,0.0469,0.0625,0.0430,0.0469,0.0508,0.0703,0.0508,0.0820,0.0430,0.0703,0.0508,0.0781,0.0703,0.0430,0.0508,0.0586,0.0664,0.0508,0.0430,0.0586,0.0508,0.0430,0.0352,0.0430,0.0312,0.0352,0.0234,0.0430,0.0391,0.0195,0.0312,0.0508,0.0508,0.0352,0.0430,0.0391,0.0352,0.0391,0.0625,0.0508,0.0469,0.0234,0.0430,0.0312,0.0430,0.0625,0.0195,0.0508,0.0469,0.0234,0.0312,0.0273,0.0469,0.0234,0.0312,0.0352,0.0352,0.0273,0.0273,0.0273,0.0586,0.0508,0.0352,0.0273,0.0430,0.0469,0.0352,0.0664,0.0234,0.0508,0.0234,0.0195,0.0273,0.0625,0.0742,0.0078,0.0117,0.0430,0.0352,0.0391,0.0234,0.0352,0.0312,0.0234,0.0508,0.0352,0.0469,0.0508,0.0352,0.0156,0.0391,0.0234,0.0352,0.0430,0.0273,0.0273,0.0508,0.0352,0.0352,0.0508,0.0430,0.0273,0.0312,0.0352,0.0469,0.0234,0.0391,0.0234,0.0273,7.1641
pic.0930.jpg,0.1367,0.1406,0.1328,0.2188,0.5898,0.3438,0.1250,0.4062,0.8086,0.3047,0.4180,0.5234,0.6953,0.4180,0.4414,0.4414,0.3984,0.4922,0.3672,0.3633,0.3984,0.4180,0.3828,0.3164,0.3633,0.3750,0.3242,0.3789,0.3594,0.4258,0.2891,0.4219,0.3516,0.3633,0.4297,0.3594,0.3516,0.2930,0.3633,0.3984,0.3984,0.4570,0.4141,0.4453,0.4766,0.3594,0.4141,0.3906,0.4062,0.3906,0.3594,0.4453,0.3477,0.4023,0.3867,0.4219,0.4297,0.3555,0.4102,0.4023,0.3359,0.3398,0.4688,0.4727,0.3008,0.4180,0.3594,0.3789,0.4180,0.2969,0.2617,0.2461,0.4297,0.3672,0.4258,0.3164,0.3711,0.3789,0.3125,0.3359,0.3242,0.2969,0.3672,0.3086,0.3633,0.3555,0.3477,0.3789,0.2695,0.3594,0.3281,0.3125,0.3242,0.2930,0.3008,0.3438,0.3008,0.3555,0.2773,0.2930,0.2773,0.3750,0.3125,0.2812,0.3555,0.2500,0.3242,0.3789,0.2812,0.3398,0.3047,0.2812,0.2695,0.3867,0.2500,0.3086,0.2695,0.3008,0.2656,0.2227,0.3477,0.2773,0.3047,0.3047,0.2812,0.2422,0.2148,0.2617,0.2266,0.2305,0.2344,0.2773,0.2266,0.2734,0.2812,0.2422,0.2383,0.2773,0.2383,0.2305,0.2695,0.2383,0.2578,0.1875,0.2383,0.1836,0.2148,0.2227,0.1992,0.2188,0.2070,0.1836,0.1250,0.2227,0.1680,0.2539,0.1797,0.2031,0.2422,0.1758,0.1719,0.1992,0.2148,0.1523,0.1953,0.1445,0.1562,0.2031,0.2305,0.1797,0.1523,0.1719,0.1953,0.1680,0.1523,0.1289,0.2227,0.2344,0.1523,0.1641,0.1211,0.1758,0.1953,0.2070,0.1445,0.1641,0.1758,0.1445,0.1406,0.1172,0.1250,0.1992,0.1406,0.1523,0.1562,0.1328,0.1758,0.0820,0.1211,0.1211,0.1172,0.1250,0.1602,0.1133,0.1406,0.1445,0.1094,0.1172,0.1250,0.1289,0.1445,0.0977,0.0898,0.1562,0.1250,0.1055,0.0859,0.1250,0.1016,0.0742,0.1445,0.0742,0.1484,0.1250,0.0664,0.1055,0.1094,0.1133,0.1094,0.1289,0.0781,0.1172,0.1172,0.0859,0.1055,0.1016,0.0859,0.1133,0.0977,0.1172,0.0664,0.0820,0.0742,0.0586,0.0703,0.0742,0.0938,0.0430,0.0820,0.0820,0.1094,0.0820,0.0938,0.0586,0.0625,7.5898
pic.0298.jpg,0.0117,0.0195,0.1406,0.0938,0.1523,0.2500,0.1328,0.3086,0.2969,0.1641,0.3398,0.4375,0.3438,0.2617,0.4336,0.3555,0.2773,0.4258,0.3438,0.3320,0.2969,0.3398,0.3047,0.2930,0.3125,0.2734,0.2656,0.2344,0.3203,0.3125,0.2344,0.3359,0.2148,0.1719,0.2422,0.1875,0.2188,0.1680,0.2422,0.2031,0.1250,0.2383,0.1992,0.2422,0.1562,0.1562,0.1250,0.1953,0.2188,0.2109,0.1289,0.1875,0.1523,0.1797,0.1211,0.1758,0.1406,0.1094,0.1797,0.1172,0.1523,0.1758,0.1094,0.1328,0.1406,0.1484,0.1406,0.1484,0.1211,0.1289,0.1172,0.0664,0.1133,0.0820,0.1367,0.0781,0.1328,0.0898,0.0977,0.1133,0.1719,0.1094,0.0938,0.0977,0.1055,0.0898,0.1055,0.0586,0.0469,0.0820,0.0977,0.0938,0.0859,0.0820,0.1172,0.0664,0.1094,0.0742,0.0938,0.0742,0.0781,0.0547,0.0859,0.0547,0.1016,0.1016,0.0742,0.0820,0.0820,0.0859,0.0508,0.1172,0.0703,0.0859,0.0977,0.0586,0.0820,0.1094,0.0742,0.0586,0.0742,0.0664,0.0781,0.0898,0.0859,0.0859,0.0586,0.0664,0.0781,0.0547,0.0781,0.0312,0.0586,0.0586,0.0586,0.0625,0.0508,0.0742,0.0469,0.0625,0.0508,0.0625,0.0469,0.0508,0.0508,0.0664,0.0430,0.0273,0.0312,0.0508,0.0469,0.0508,0.0547,0.0625,0.0547,0.0664,0.0469,0.0664,0.0352,0.0352,0.0508,0.0352,0.0742,0.0586,0.0586,0.0469,0.0508,0.0273,0.0391,0.0664,0.0586,0.0586,0.0234,0.0781,0.0273,0.0312,0.0078,0.0742,0.0508,0.0625,0.0469,0.0742,0.0273,0.0508,0.0391,0.0625,0.0391,0.0469,0.0508,0.0430,0.0508,0.0508,0.0547,0.0469,0.0430,0.0352,0.0352,0.0547,0.0625,0.0391,0.0195,0.0430,0.0430,0.0234,0.0508,0.0234,0.0273,0.0391,0.0312,0.0469,0.0352,0.0352,0.0352,0.0430,0.0312,0.0391,0.0117,0.0352,0.0352,0.0312,0.0508,0.0312,0.0195,0.0234,0.0273,0.0312,0.0547,0.0234,0.0586,0.0195,0.0352,0.0234,0.0391,0.0195,0.0273,0.0352,0.0312,0.0352,0.0352,0.0352,0.0195,0.0391,0.0195,0.0195,0.0352,0.0234,0.0508,0.0430,0.0234,0.0234,0.0391,0.0234,0.0547,0.0117,0.0234,3.3125
pic.0514.jpg,44.2891,26.3438,25.8555,41.6055,97.3555,51.7344,17.4766,49.0664,43.4688,18.2148,23.6406,23.2773,21.0430,15.7500,16.3594,14.9375,10.8984,13.5742,11.7852,8.6758,9.3320,9.9414,8.1992,6.2734,8.6055,7.3047,6.1055,6.3633,5.9688,6.0000,4.0156,5.4219,4.4297,3.7852,4.5625,3.7305,3.9531,2.9062,3.3867,3.0938,2.5234,3.2891,2.2734,2.5938,2.1641,2.0898,1.9609,1.7852,2.2344,1.6289,1.8789,1.4609,1.5234,1.4883,1.3203,1.4727,1.1133,1.0547,1.2031,1.0547,1.0742,0.7734,0.8828,0.9297,0.7422,0.8516,0.7773,0.7695,0.7227,0.6719,0.6289,0.5625,0.5000,0.4531,0.5742,0.4297,0.4531,0.3477,0.3828,0.3320,0.4336,0.3750,0.3711,0.3438,0.3125,0.2773,0.3281,0.2578,0.2266,0.2891,0.2695,0.2617,0.2188,0.2539,0.1992,0.2539,0.2344,0.1914,0.2422,0.2109,0.2695,0.1562,0.1953,0.2227,0.2148,0.2266,0.2188,0.1953,0.1602,0.1523,0.1914,0.1562,0.1602,0.1797,0.1836,0.1758,0.1406,0.1523,0.2070,0.1523,0.1719,0.1445,0.1797,0.1641,0.1445,0.1211,0.1328,0.1367,0.1367,0.1328,0.1211,0.1172,0.1367,0.1055,0.1328,0.1172,0.1328,0.1211,0.0820,0.0938,0.1445,0.0898,0.0859,0.0898,0.0898,0.1055,0.0977,0.0898,0.1055,0.0742,0.0977,0.1133,0.1055,0.1016,0.1016,0.1328,0.0820,0.0938,0.0781,0.1055,0.1172,0.1016,0.1602,0.0586,0.0820,0.1094,0.1016,0.0586,0.0977,0.1289,0.0742,0.1016,0.1133,0.0742,0.0977,0.0977,0.0859,0.0938,0.0859,0.1094,0.0859,0.0859,0.0703,0.0938,0.0742,0.0898,0.1016,0.0977,0.0781,0.0820,0.1016,0.0586,0.0977,0.0859,0.1094,0.0664,0.0781,0.0820,0.0820,0.0859,0.0781,0.0898,0.0469,0.0820,0.0469,0.0820,0.0938,0.0781,0.0859,0.0586,0.0820,0.1016,0.1055,0.0664,0.0859,0.0859,0.0547,0.0547,0.0547,0.0742,0.0938,0.0938,0.0820,0.1094,0.0508,0.0742,0.0664,0.0781,0.0781,0.0664,0.0703,0.0977,0.0547,0.0586,0.0781,0.0820,0.0859,0.0898,0.0547,0.0586,0.0742,0.0781,0.0547,0.0742,0.0625,0.0547,0.0781,0.0664,0.0664,0.0664,0.0742,0.0586,0.0664,0.0859,0.0742,10.7656
pic.0299.jpg,1.2383,0.7734,0.6484,1.0664,2.5586,1.1211,0.3984,1.1523,1.1602,0.5273,0.6680,0.6836,0.6055,0.3789,0.5430,0.5156,0.3438,0.3867,0.3945,0.2656,0.3945,0.3359,0.2812,0.2227,0.3242,0.2695,0.2227,0.2578,0.2188,0.2461,0.1719,0.1992,0.1914,0.1953,0.2461,0.1719,0.1836,0.1562,0.1914,0.1328,0.1094,0.1406,0.1094,0.1406,0.1094,0.1016,0.1133,0.1445,0.1484,0.0859,0.0938,0.0625,0.0859,0.1094,0.0703,0.1328,0.0859,0.1133,0.0820,0.0703,0.1211,0.0898,0.0664,0.1250,0.0938,0.1328,0.0781,0.0859,0.0820,0.0859,0.0859,0.0742,0.0898,0.0938,0.0859,0.0938,0.0664,0.0703,0.0859,0.0820,0.1016,0.0508,0.0664,0.0664,0.1094,0.0508,0.0859,0.0703,0.0625,0.0703,0.0664,0.0586,0.0547,0.0898,0.0586,0.0625,0.0742,0.0586,0.0547,0.0586,0.0430,0.0391,0.0469,0.0273,0.0586,0.0391,0.0508,0.0547,0.0469,0.0430,0.0586,0.0352,0.0430,0.0703,0.0703,0.0547,0.0703,0.0391,0.0312,0.0625,0.0312,0.0469,0.0391,0.0352,0.0625,0.0547,0.0508,0.0859,0.0625,0.0430,0.0352,0.0508,0.0586,0.0391,0.0352,0.0352,0.0586,0.0547,0.0391,0.0508,0.0508,0.0312,0.0195,0.0273,0.0586,0.0156,0.0078,0.0234,0.0352,0.0430,0.0312,0.0352,0.0312,0.0195,0.0547,0.0352,0.0117,0.0273,0.0273,0.0117,0.0312,0.0352,0.0234,0.0391,0.0430,0.0234,0.0195,0.0234,0.0234,0.0352,0.0195,0.0391,0.0273,0.0352,0.0117,0.0195,0.0508,0.0391,0.0273,0.0273,0.0273,0.0195,0.0195,0.0234,0.0234,0.0039,0.0117,0.0234,0.0273,0.0312,0.0156,0.0078,0.0430,0.0273,0.0195,0.0195,0.0195,0.0195,0.0156,0.0156,0.0156,0.0195,0.0195,0.0156,0.0117,0.0352,0.0078,0.0156,0.0273,0.0117,0.0156,0.0117,0.0195,0.0195,0.0234,0.0078,0.0234,0.0156,0.0352,0.0117,0.0234,0.0117,0.0078,0.0156,0.0156,0.0391,0.0352,0.0273,0.0273,0.0312,0.0078,0.0312,0.0312,0.0195,0.0312,0.0234,0.0195,0.0430,0.0273,0.0273,0.0156,0.0156,0.0234,0.0156,0.0234,0.0195,0.0117,0.0195,0.0156,0.0039,0.0312,0.0117,0.0273,0.0312,0.0078,9.0586
